Datetime,True Temperature,Predicted Temperature,2.5%,97.5%,Absolute Deviation
2019-06-25 17:45:00,34.92,34.81,33.98,35.479099999999995,0.10999999999999943
2019-06-25 17:55:00,34.62,34.735,34.000299999999996,35.48,0.11500000000000199
2019-06-25 18:05:00,34.91,34.74,34.13755,35.28805,0.1699999999999946
2019-06-25 18:15:00,34.55,34.26,33.13,34.940999999999995,0.28999999999999915
2019-06-25 18:25:00,34.29,34.21,33.25,35.17,0.0799999999999983
2019-06-25 18:35:00,34.02,34.19,33.36,34.46,0.1699999999999946
2019-06-25 18:45:00,33.69,34.03,33.2562,34.58,0.3400000000000034
2019-06-25 18:55:00,33.73,33.83,33.4938,34.13905,0.10000000000000142
2019-06-25 19:05:00,33.58,33.5,32.54085,34.2556,0.0799999999999983
2019-06-25 19:15:00,33.41,33.38,32.984199999999994,33.73265000000001,0.02999999999999403
2019-06-25 19:25:00,33.24,33.15,32.5,33.49,0.09000000000000341
2019-06-25 19:35:00,32.86,33.09,32.3,33.4792,0.23000000000000398
2019-06-25 19:45:00,32.62,32.725,31.8578,33.03325,0.10500000000000398
2019-06-25 19:55:00,32.45,32.440000000000005,31.664849999999998,33.35085,0.00999999999999801
2019-06-25 20:05:00,32.11,32.254999999999995,31.5856,32.89,0.14499999999999602
2019-06-25 20:15:00,31.78,31.72,31.2508,32.5122,0.060000000000002274
2019-06-25 20:25:00,31.37,31.28,30.65,31.9269,0.08999999999999986
2019-06-25 20:35:00,31.27,31.125,30.68,31.703450000000004,0.14499999999999957
2019-06-25 20:45:00,30.78,30.61,30.15625,32.06,0.1700000000000017
2019-06-25 20:55:00,30.4,30.3,29.71,30.9204,0.09999999999999787
2019-06-25 21:05:00,29.83,29.865,29.09,30.61,0.03500000000000014
2019-06-25 21:15:00,29.43,29.41,28.8598,30.1332,0.019999999999999574
2019-06-25 21:25:00,28.96,28.83,28.24,29.05915,0.13000000000000256
2019-06-25 21:35:00,28.42,28.32,28.11,29.01605,0.10000000000000142
2019-06-25 21:45:00,27.85,27.895,27.43305,28.23405,0.04499999999999815
2019-06-25 21:55:00,27.38,27.405,27.06,27.53,0.02500000000000213
2019-06-25 22:05:00,26.95,26.97,26.741,27.26,0.019999999999999574
2019-06-25 22:15:00,26.61,26.57,26.37,26.77,0.03999999999999915
2019-06-25 22:25:00,26.22,26.19,25.41,26.39,0.029999999999997584
2019-06-25 22:35:00,25.84,25.91,25.61,26.1128,0.07000000000000028
2019-06-25 22:45:00,25.54,25.6,25.0725,25.98,0.060000000000002274
2019-06-25 22:55:00,25.37,25.27,25.030350000000002,25.44,0.10000000000000142
2019-06-25 23:05:00,25.06,25.0,24.76,25.36,0.05999999999999872
2019-06-25 23:15:00,24.69,24.71,24.38,25.07,0.019999999999999574
2019-06-25 23:25:00,24.5,24.58,24.39,24.84,0.0799999999999983
2019-06-25 23:35:00,24.34,24.43,24.0815,24.659000000000002,0.08999999999999986
2019-06-25 23:45:00,24.21,24.04,23.92,24.37,0.1700000000000017
2019-06-25 23:55:00,24.1,23.92,23.57,24.31,0.17999999999999972
2019-06-26 00:05:00,23.97,23.9,23.6,24.04,0.07000000000000028
2019-06-26 00:15:00,23.63,23.72,23.3934,23.83,0.08999999999999986
2019-06-26 00:25:00,23.35,23.56,23.208099999999998,24.1,0.2099999999999973
2019-06-26 00:35:00,23.44,23.33,23.06,23.59,0.11000000000000298
2019-06-26 00:45:00,23.44,23.265,22.73,23.67,0.1750000000000007
2019-06-26 00:55:00,23.25,23.09,23.03,23.29,0.16000000000000014
2019-06-26 01:05:00,23.18,22.95,22.81,23.52,0.23000000000000043
2019-06-26 01:15:00,22.97,22.86,22.3832,23.0,0.10999999999999943
2019-06-26 01:25:00,22.65,22.61,22.38,22.808449999999997,0.03999999999999915
2019-06-26 01:35:00,22.42,22.55,22.34,22.6784,0.129999999999999
2019-06-26 01:45:00,22.31,22.34,22.05,22.63,0.030000000000001137
2019-06-26 01:55:00,22.19,22.27,21.72,22.47,0.0799999999999983
2019-06-26 02:05:00,22.18,22.23,22.09,22.435200000000002,0.05000000000000071
2019-06-26 02:15:00,22.12,22.12,22.0,22.46,0.0
2019-06-26 02:25:00,22.14,22.08,21.91,22.32,0.060000000000002274
2019-06-26 02:35:00,22.19,21.97,21.83,22.27,0.22000000000000242
2019-06-26 02:45:00,21.97,21.835,21.68035,21.97885,0.134999999999998
2019-06-26 02:55:00,21.66,21.83,21.65,22.19,0.16999999999999815
2019-06-26 03:05:00,21.53,21.75,21.6,22.0094,0.21999999999999886
2019-06-26 03:15:00,21.48,21.68,21.5,21.92,0.1999999999999993
2019-06-26 03:25:00,21.88,21.695,21.45,21.92,0.18499999999999872
2019-06-26 03:35:00,21.77,21.61,21.23135,21.78595,0.16000000000000014
2019-06-26 03:45:00,21.66,21.57,21.23,21.8192,0.08999999999999986
2019-06-26 03:55:00,21.52,21.59,21.23,21.88,0.07000000000000028
2019-06-26 04:05:00,21.4,21.45,21.16,21.79,0.05000000000000071
2019-06-26 04:15:00,21.36,21.42,21.27,21.60685,0.060000000000002274
2019-06-26 04:25:00,21.35,21.445,21.26,21.538,0.09499999999999886
2019-06-26 04:35:00,21.36,21.39,21.15,21.59475,0.030000000000001137
2019-06-26 04:45:00,21.39,21.33,20.9055,21.55,0.060000000000002274
2019-06-26 04:55:00,21.38,21.28,20.97,21.52975,0.09999999999999787
2019-06-26 05:05:00,21.15,21.1,20.97,21.34,0.04999999999999716
2019-06-26 05:15:00,21.16,21.12,20.83,21.34,0.03999999999999915
2019-06-26 05:25:00,21.12,21.07,20.83,21.34,0.05000000000000071
2019-06-26 05:35:00,21.12,20.99,20.81,21.18,0.13000000000000256
2019-06-26 05:45:00,21.16,21.0,20.83,21.17915,0.16000000000000014
2019-06-26 05:55:00,21.21,21.025,20.83,21.17,0.18500000000000227
2019-06-26 06:05:00,21.02,21.0,20.83,21.34,0.019999999999999574
2019-06-26 06:15:00,20.98,20.99,20.8956,21.28,0.00999999999999801
2019-06-26 06:25:00,21.28,21.35,20.9728,21.6,0.07000000000000028
2019-06-26 06:35:00,21.49,21.37,21.01085,21.60745,0.11999999999999744
2019-06-26 06:45:00,21.6,21.61,21.23,22.1578,0.00999999999999801
2019-06-26 06:55:00,21.71,21.74,21.37,22.14915,0.029999999999997584
2019-06-26 07:05:00,21.93,21.85,21.65165,22.12,0.0799999999999983
2019-06-26 07:15:00,22.19,22.14,21.86,22.41,0.05000000000000071
2019-06-26 07:25:00,22.4,22.49,22.06,22.76,0.08999999999999986
2019-06-26 07:35:00,22.77,22.83,22.38625,23.18,0.05999999999999872
2019-06-26 07:45:00,23.14,23.09,22.7621,23.52,0.05000000000000071
2019-06-26 07:55:00,23.4,23.355,22.61,23.97,0.04499999999999815
2019-06-26 08:05:00,23.73,23.555,22.94,24.1,0.1750000000000007
2019-06-26 08:15:00,23.8,23.915,23.65,24.39,0.11499999999999844
2019-06-26 08:25:00,24.13,24.34,23.942500000000003,24.9,0.21000000000000085
2019-06-26 08:35:00,24.44,24.66,24.141000000000002,25.358999999999998,0.21999999999999886
2019-06-26 08:45:00,25.08,25.07,24.74,25.54525,0.00999999999999801
2019-06-26 08:55:00,25.56,25.485,25.17,26.08,0.07499999999999929
2019-06-26 09:05:00,26.13,26.19,25.6008,26.76,0.060000000000002274
2019-06-26 09:15:00,26.56,26.81,26.42875,27.32,0.25
2019-06-26 09:25:00,26.68,27.334999999999997,26.67125,28.025000000000002,0.6549999999999976
